trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
54,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2337.2999999998137, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.89}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2993.899999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.98}]",95404.89999999944,1669831185684,mac & cheese,fruitsalad,9.89,4.98,-4.91,mac & cheese,839.3000000007451,840,839.9000000003725,True,u,96754.0,1349.1000000005588,1669831187033,1349,HRV,HRV_0129,2022-11-30 18:03:18
55,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 3382.7999999998137, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.87}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2708.2999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.46}]",96754.39999999944,1669831187034,chickenfingers,omelette,9.87,9.46,-0.40999999999999837,chickenfingers,793.4000000003725,794,794.0,True,u,98069.39999999944,1315.0,1669831188349,1315,HRV,HRV_0129,2022-11-30 18:03:18
56,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2592.5999999996275, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.22}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2811.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.2}]",98069.70000000019,1669831188349,cherry tomato,strawberries,0.22,0.2,-0.01999999999999999,strawberries,1094.699999999255,1096,1095.3999999994412,True,i,99671.5,1601.7999999998137,1669831189951,1602,HRV,HRV_0129,2022-11-30 18:03:18
57,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2939.399999999441, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.97}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 3116, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.86}]",99671.89999999944,1669831189951,olives,bagel plain,4.97,9.86,4.89,olives,804.4000000003725,805,805.1000000005588,True,u,100988.89999999944,1317.0,1669831191268,1317,HRV,HRV_0129,2022-11-30 18:03:18
58,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 3336.2999999998137, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.29}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 3296.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.78}]",100989.29999999981,1669831191268,raspberries,cocktailshrimp,0.29,9.78,9.49,cocktailshrimp,1198.2999999998137,1199,1198.5999999996275,True,i,102706.09999999963,1716.7999999998137,1669831192985,1717,HRV,HRV_0129,2022-11-30 18:03:18
59,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 3013.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.94}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 3235.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.77}]",102706.59999999963,1669831192986,mashed potato,orange slices,4.94,7.77,2.829999999999999,mashed potato,1113.7000000001863,1114,1114.2000000001863,True,u,104337.0,1630.4000000003725,1669831194616,1630,HRV,HRV_0129,2022-11-30 18:03:18
60,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 3084.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.86}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 3259, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.12}]",104337.39999999944,1669831194616,bagel plain,grilled chicken strips,9.86,9.12,-0.7400000000000002,grilled chicken strips,1162.9000000003725,1164,1163.4000000003725,True,i,106022.20000000019,1684.800000000745,1669831196301,1685,HRV,HRV_0129,2022-11-30 18:03:18
61,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 3176.5999999996275, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.84}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 3383.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.77}]",106022.59999999963,1669831196302,eggs,turkey sandwich,9.84,9.77,-0.07000000000000028,turkey sandwich,1389.6000000005588,1390,1389.9000000003725,True,i,107921.09999999963,1898.5,1669831198200,1898,HRV,HRV_0129,2022-11-30 18:03:18
62,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2815.7999999998137, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2430.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",107921.39999999944,1669831198200,rigatoni and sauce,hashbrowns,0.15,0.13,-0.01999999999999999,hashbrowns,2066.2000000001863,2067,2066.600000000559,True,i,110509.59999999963,2588.2000000001863,1669831200789,2589,HRV,HRV_0129,2022-11-30 18:03:18
63,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 3294.5999999996275, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.78}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 3386.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9}]",110510.0,1669831200789,cocktailshrimp,turkeysandwich,9.78,9.0,-0.7799999999999994,turkeysandwich,1182.0,1183,1182.5,True,i,112212.29999999981,1702.2999999998137,1669831202491,1702,HRV,HRV_0129,2022-11-30 18:03:18
64,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2914.7000000001863, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.17}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2735.899999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.18}]",112212.59999999963,1669831202492,granola w milk,sushi w_condiments,0.17,0.18,0.009999999999999981,granola w milk,1503.4000000003725,1503,1503.9000000003725,True,u,114227.39999999944,2014.7999999998137,1669831204506,2014,HRV,HRV_0129,2022-11-30 18:03:18
65,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 3337.899999999441, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.29}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 3146.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.3}]",114227.89999999944,1669831204507,raspberries,eggsalad,0.29,0.3,0.010000000000000009,eggsalad,887.7000000001863,888,888.1000000005588,True,i,115630.70000000019,1402.800000000745,1669831205910,1403,HRV,HRV_0129,2022-11-30 18:03:18
66,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 3013.399999999441, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.94}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 2365.2999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.16}]",115631.0,1669831205910,mashed potato,salmon,4.94,0.16,-4.78,mashed potato,1101.2000000001863,1102,1101.7999999998137,True,u,117240.59999999963,1609.5999999996275,1669831207520,1610,HRV,HRV_0129,2022-11-30 18:03:18
67,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 3086, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.86}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 3388.399999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.85}]",117241.09999999963,1669831207520,bagel plain,steak,9.86,9.85,-0.009999999999999787,steak,747.1000000005588,748,747.6000000005588,True,i,118496.59999999963,1255.5,1669831208776,1256,HRV,HRV_0129,2022-11-30 18:03:18
68,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 2457.0999999996275, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 3420.399999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.25}]",118497.09999999963,1669831208776,cantaloupe,ice cream sundae 002,4.98,8.25,3.2699999999999996,ice cream sundae 002,954.6000000005588,955,955.2000000001863,True,i,119971.79999999981,1474.7000000001863,1669831210251,1475,HRV,HRV_0129,2022-11-30 18:03:18
69,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 3232.7999999998137, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.2}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 2419.899999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",119972.20000000019,1669831210251,blackbeanswithrice,froot loops w milk,0.2,0.13,-0.07,froot loops w milk,839.3999999994412,840,839.8999999994412,True,i,121321.70000000019,1349.5,1669831211601,1350,HRV,HRV_0129,2022-11-30 18:03:18
70,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 3293.7000000001863, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 9.75}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 2864.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.22}]",121322.09999999963,1669831211601,chicken nuggets2,raisin bran w milk,9.75,0.22,-9.53,chicken nuggets2,1073.6000000005588,1074,1073.9000000003725,True,u,122911.29999999981,1589.2000000001863,1669831213190,1589,HRV,HRV_0129,2022-11-30 18:03:18
71,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 3382.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.87}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 3388.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.85}]",122911.59999999963,1669831213191,chickenfingers,steak,9.87,9.85,-0.019999999999999574,chickenfingers,1004.7999999998137,1005,1005.2999999998137,True,u,124429.20000000019,1517.6000000005588,1669831214708,1517,HRV,HRV_0129,2022-11-30 18:03:18
72,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2422.2999999998137, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.13}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2912.2999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.15}]",124429.59999999963,1669831214709,froot loops w milk,seaweed,0.13,0.15,0.01999999999999999,froot loops w milk,1150.5,1151,1151.1000000005588,True,u,126087.70000000019,1658.1000000005588,1669831216367,1658,HRV,HRV_0129,2022-11-30 18:03:18
73,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 3422.0999999996275, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.04}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 3388.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.85}]",126087.89999999944,1669831216367,salad w chicken,steak,9.04,9.85,0.8100000000000005,steak,652.3000000007451,653,652.9000000003725,True,i,127251.59999999963,1163.7000000001863,1669831217531,1164,HRV,HRV_0129,2022-11-30 18:03:18
74,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 3348.899999999441, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.94}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 3150.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.04}]",127252.09999999963,1669831217531,apple slices,popsicles,4.94,5.04,0.09999999999999964,apple slices,1393.1000000005588,1394,1393.5,True,u,129154.79999999981,1902.7000000001863,1669831219434,1903,HRV,HRV_0129,2022-11-30 18:03:18
75,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2430, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 0.13}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2396.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.16}]",129155.29999999981,1669831219434,hashbrowns,salmon,0.13,0.16,0.03,hashbrowns,1193.0999999996275,1194,1193.5999999996275,True,u,130855.0,1699.7000000001863,1669831221134,1700,HRV,HRV_0129,2022-11-30 18:03:18
76,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 2355.2000000001863, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.98}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 3032.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.83}]",130855.39999999944,1669831221134,hotdog w must,burger,8.98,9.83,0.8499999999999996,burger,1212.300000000745,1213,1212.6000000005588,True,i,132602.39999999944,1747.0,1669831222881,1747,HRV,HRV_0129,2022-11-30 18:03:18
77,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 3314.0999999996275, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.64}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 3386.899999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9}]",132602.7000000002,1669831222882,tacos,turkeysandwich,9.64,9.0,-0.6400000000000006,turkeysandwich,840.7999999998137,841,841.3999999994412,True,i,133960.0,1357.2999999998137,1669831224239,1357,HRV,HRV_0129,2022-11-30 18:03:18
78,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 2519.7999999998137, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 3234.399999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.2}]",133960.39999999944,1669831224239,avocado,blackbeanswithrice,0.06,0.2,0.14,avocado,780.0,781,780.6000000005588,True,u,135259.7000000002,1299.300000000745,1669831225539,1300,HRV,HRV_0129,2022-11-30 18:03:18
79,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 2986.7000000001863, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.05}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 3062.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.75}]",135260.0,1669831225539,luckycharms,roastedpotatoes,5.05,9.75,4.7,luckycharms,720.0,720,720.5,True,u,136499.39999999944,1239.3999999994412,1669831226778,1239,HRV,HRV_0129,2022-11-30 18:03:18
80,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 3387, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.85}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 3316.899999999441, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.64}]",136499.7999999998,1669831226779,steak,tacos,9.85,9.64,-0.20999999999999908,steak,960.0,961,960.7999999998137,True,u,137974.5,1474.7000000001863,1669831228253,1474,HRV,HRV_0129,2022-11-30 18:03:18
